states,Avg0,SD0,frust0
'111101011111110001011011100111101000001011100001101101101011111111110110',,,0.19014084507042253
'110011110000111000100001100111111111101111000111000111001100000000011011',,,0.28169014084507044
'010100111100100111111010011110000000010110111010110011010001111011100110',,,0.2323943661971831
'000010100011001110000100011001010111110100000110010000000110000000001001',,,0.15492957746478872
'001101001111000001111111011000000000011001111011110011110001111111100100',,,0.23943661971830985
'100011110011111110100001100111110111101111000100001111001100000000011011',,,0.2676056338028169
'000001000000101110000101100110101000000000011000011100001010000100011001',,,0.19014084507042253
'000100000100001000000110011000010111110000100110010000010110010101101000',,,0.2112676056338028
'110011110011111110100101100111111111101111011101101111011100000000011011',,,0.23943661971830985
'000101011011001000011110100000000000001011100011110000011010110110010001',,,0.2887323943661972
'000000000000001110000100100111000000001000011001111010011010000100011001',,,0.15492957746478872
'000001001000001001010111000110010111100000000110010000000110000101101000',,,0.2112676056338028
'111101011100110111111011111111101000011111100001101111101001111111110110',,,0.13380281690140844
'001100011011110110011000011000111111111010011111100100110111111111000111',,,0.323943661971831
'011101111111010001111001011000010111111011100111110111110101111011100100',,,0.2605633802816901
'010110001000001000000100011000010111110000100110010000000100000100001001',,,0.15492957746478872
'001010010111000001100110100110000000000000011001111010111001001100010101',,,0.24647887323943662
'100011110011111111100101111111111111111111011101101111111110001000111011',,,0.2746478873239437
'100000000000001110000100000001000000000100000010010000000010000100001001',,,0.09154929577464789
'010010100111101110000100111111000000010100000010010000001000000100011011',,,0.20422535211267606
'111010100100000110101100011111111111110100011100011110100111101001101100',,,0.36619718309859156
'111101111111110001011001011001111111111111111101101111110111111011100110',,,0.16901408450704225
'101111111011110111111001100111111111101111100101101111111101111010010111',,,0.1267605633802817
'110000100000111110100100100001101000000100011000001110000000000000011011',,,0.2323943661971831
'011101001100110111011011011110101000011001111010001101100011111111100110',,,0.19014084507042253
'010000000111001000100100011000010111110000000110010000000100000100001001',,,0.13380281690140844
'010001000111001000000101100000000000000000011011010000001010000100011001',,,0.14788732394366197
'101111111011110111111001100001101000001111111001101111111001111011110110',,,0.15492957746478872
'100011110011101111100101011111111111110111011100001111111100001001101010',,,0.3028169014084507
'100001100011111001000111100001111111101101000100001111001110000101111010',,,0.3028169014084507
'000000000011001110000100000000000000000000011010010000000010000000001001',,,0.09859154929577464
'111010011100111110011000011111101000011111011011101100010010000110001011',,,0.29577464788732394
'000000010011011110000100100110000000001000011011110000011010000100011011',,,0.14084507042253522
'101101101000110001011011100001101000000101100010001101100011111111110110',,,0.176056338028169
'001101011100010111111110011000000000011011111001001110100011111111100110',,,0.30985915492957744
'101001110111110001101111100111111111101111011101101111111101111001110110',,,0.15492957746478872
'010000100100001000000100000110000000000000011010010000000010000000001001',,,0.09859154929577464
'001110001000000111011110111000010111110000111110110000110111111111110100',,,0.2746478873239437
'010011000111001110000101011110000000010000011010010000001010000100001001',,,0.1619718309859155
'111111110111110001101011100111111111101111100101101111111101111001110110',,,0.11267605633802817
'000100000000010111100110100110000000000000100010000111101001111001110100',,,0.2887323943661972
'000010000011001110000110011110000000010000011010010000001010000101101000',,,0.1619718309859155
'100000100000101110100100111111000000010100000010010010001000000100011011',,,0.20422535211267606
'110101110100110111100011111111111111111111100101101111111100111001111010',,,0.18309859154929578
'111101111111110111111001011111101000011111111001101111101001111011100110',,,0.1619718309859155
'001000110000000110001100111110000000010110000011110000101001101010010101',,,0.28169014084507044
'010111000100000001000111100000000000000000100010010000010010010100110101',,,0.24647887323943662
'101111111011110001111001100111111111101111111101101111111101111010010111',,,0.1267605633802817
'101111010111110111101101111111111111111011111101101110111111110101010111',,,0.2676056338028169
'111101011100110001011011011111111111111011100101101111110111111111100110',,,0.15492957746478872
'101100011000110110111000011111111111111100111101101110110101111110000111',,,0.2746478873239437
'000000000011001110100110000111000000000100000000011010001000000100001001',,,0.18309859154929578
'001100101000000111111000011111000000010100100000110011110001111011100100',,,0.2605633802816901
'101101111000110111011011011111111111111111100101001101100111111011100110',,,0.16901408450704225
'101111111111110001111011100001111111101111100101101111111111111011110110',,,0.14788732394366197
'011110001000001000010110000110000000000000100010010000000010110100001001',,,0.176056338028169
'001000001000001000010100000110000000000000000010010000000010000110001001',,,0.08450704225352113
'001100101011000110011000011000000000010100100010010000100001111011000100',,,0.3028169014084507
'000000000000001110000110011000000000010000000010010000000010000100001001',,,0.1267605633802817
'000001010011111000000101111110111111111011011111101100011110000100011011',,,0.19718309859154928
'001000001000001000010100011000000000010000000010010000000010000100001001',,,0.09859154929577464
'100000101000011000110001111111111111110100000100001110001100000000011011',,,0.2535211267605634
'111110111100010001111010011001111111111110100101101111100101111011100100',,,0.1267605633802817
'010010000000001000000100011000010111110000011110010000010100000100001001',,,0.176056338028169
'010010000100001000000100011000000000010000000010010000000010000000001001',,,0.09859154929577464
'111100011100100110111000011000111111110000100100111110110101111111100100',,,0.323943661971831
'011110001100000111011011011000000000010000100010010001100011111111100100',,,0.19718309859154928
'111111111111110111111011000111101000001111100001101111101011111011100110',,,0.1619718309859155
'111100111111000001111000011001001000010100111001111011110001111011100100',,,0.2535211267605634
'001101011111000111011011111000000000011011100011110001111011111111110100',,,0.22535211267605634
'000000110011011000100110100111000000001111011011110010011000000000011001',,,0.2535211267605634
'111101011100110001111011111111101000011011100001101111101011111111110110',,,0.1619718309859155
'111110011111010111011010011000101000011010111011011101100011111111100110',,,0.23943661971830985
'010000010100111000000100111110001000011011011011001100001010000100011011',,,0.2323943661971831
'100011100011111110100101100111111111100100000100001111001100000000011011',,,0.28169014084507044
'110101010000111001100011000001111111101011100101001111000110010100101011',,,0.2887323943661972
'001100101000110111111010011000011111111111100110001101100101111011100110',,,0.20422535211267606
'001100001000001000010110000110000000000000100010010000000010110110001001',,,0.16901408450704225
'010010100100001000100110100001010111100100000110010000010100000000011001',,,0.21830985915492956
'110101010111110001000111111111111111111011111111100101111110111101111010',,,0.19718309859154928
'110111110100110001000111111111111111111111111101101111111110111101111010',,,0.2112676056338028
'010110001000001110011010000110010111100000100110010000010110110110001001',,,0.23943661971830985
'011111011100010111011010011000010111111011100111110000100111111111100110',,,0.30985915492957744
'101111111011110001011011100111111111101111111101101101111111111011110110',,,0.11267605633802817
'001010001000001000011000100000000000000000000010010000000011000010010101',,,0.20422535211267606
'101100111000100111011010011111111111110111100110001101100101111011100110',,,0.22535211267605634
'111101001111110111111011000001101000001001111001001111100001111111100110',,,0.19718309859154928
'001010011000001000011100111000000000011000011011110000010011000110010101',,,0.2535211267605634
