states,Avg0,SD0,frust0
'111001111111000001111001100111011111101111000101101011111101001010010101',,,0.22535211267605634
'101001111011010001111001011111111111111111000101101111101101001011010100',,,0.19718309859154928
'110000000111111110000100000111100000000100011010010100001010000100001011',,,0.19014084507042253
'010010110100001111000000111111010111110100011111100001011110001001001000',,,0.30985915492957744
'010000100011001110000100000111010111100100000110010000011110000000001001',,,0.14084507042253522
'100000110011001110000100100001100000001100011011110000011010000000001001',,,0.176056338028169
'000000100011001001000100011000010111110000000110010000010110001001001001',,,0.2535211267605634
'010010000100001110000100011110000000010000000010010000000010000000001000',,,0.1619718309859155
'110000110011111000000100000111110111101100011111100100011110000000001011',,,0.19718309859154928
'010010000100011110000100011000010111110000011110010100000110000100001011',,,0.20422535211267606
'111111111111110001111011100111101000001111100001101111101001111011110110',,,0.13380281690140844
'011011001111001110000001011000000000010011000010000000001010000100011001',,,0.24647887323943662
'000001001000001000101101100000000000000000011000011010000001000100001101',,,0.19718309859154928
'010010110100011001000000111110010111111100011111100101010110001001001000',,,0.33098591549295775
'011101111100010110111011100110111111100011100100001111100101110011110110',,,0.2746478873239437
'001011011000110110111101011000111111111011000101101111110101000111010111',,,0.28169014084507044
'100100110011111110000110011111110111111100100111100101011110110001101010',,,0.2323943661971831
'001101111000100111111011011001011111111111100101101011110101111011110110',,,0.19718309859154928
'000100000000001000000110111000000000010000100010010000000010110101101000',,,0.15492957746478872
'010100000000001000000110100110000000000000100010010000000010110100101001',,,0.16901408450704225
'010000110111001111000000011111000000010100011011100001011010001001001000',,,0.31690140845070425
'001101000000001000001111000110001000000011100000011000000001110110110101',,,0.28169014084507044
'110100000100111111000110111000100000011000111010000101000010111101101010',,,0.24647887323943662
'001101111000010000111110011110001000011011111001111110111011110011110100',,,0.34507042253521125
'010010000100001110000100000110000000000000011010000000001010000100001001',,,0.1267605633802817
'101001100011100001001101111001101000010100011010001101111011001011010100',,,0.30985915492957744
'110111101011101111111011100111100000000100100000111010111000111010100101',,,0.36619718309859156
'001011001011100110111101011000001000010011000000011111101001000110010101',,,0.30985915492957744
'010110110100011000000010000111100000001100111011110100010010111000101001',,,0.33098591549295775
'001111001000110000111011100000111111101011100100001111100101110111110110',,,0.23943661971830985
'110010100100101110000000000001110111100100011110000001000110000000001001',,,0.23943661971830985
'001011000000001000001100100110001000000011000000011000000001000110010101',,,0.19718309859154928
'100100000000101110000110100001110111100000100110010100100100110100100101',,,0.31690140845070425
'001101011011000001111111111000001000010011100000111010110001110111110100',,,0.28169014084507044
'001001001011100110111101011000101000010011011000011010111001000111010101',,,0.2887323943661972
'100110100011101001000110000001010111100100100110000001010110111001101010',,,0.24647887323943662
'010100000100001000000010100000010111101000111111110000010110110000101001',,,0.2746478873239437
'000000010000011110000100000110010111101000011111110000001110000100001001',,,0.15492957746478872
'110100010111111111000110111111110111111100111111100101011110111101101010',,,0.21830985915492956
'101010100011111110011100000111111111100111000110011100101111000010010111',,,0.2887323943661972
'011111101100000001111011011110001000010111100000001011100001111011110100',,,0.18309859154929578
'001011011011000000111101000110011111101011000101111010111111000110010101',,,0.23943661971830985
'101111111111110111111011100001111111101111100101101111111101111011110110',,,0.11267605633802817
'100110111000010001111010011111111111111111111101101011110101111011100100',,,0.18309859154929578
'001101111000000111111011000110011111101111100101101011110101111011110100',,,0.22535211267605634
'010110010111011111000010100110000000001000100011110000001010111100101011',,,0.30985915492957744
'010010001111111000100000100000010111101000000111010100000100000100001011',,,0.2323943661971831
'101111011000110110111111000111111111101011111101111110111101110110110111',,,0.28169014084507044
'011111011100000110111011011000011111110011100100111010110101110111110100',,,0.30985915492957744
'010001001100001110111001111110001000010011000000011010000000000110011001',,,0.23943661971830985
'100100110011111001000110100001110111101100111111100101011110111001101010',,,0.2605633802816901
'010010110111001111000000000000010111101100000111100000010110001000001001',,,0.2535211267605634
'110100101100101110100011000001110111100000100110000011000110110001101010',,,0.29577464788732394
'001101011011010110111111000110001000001011100001111110101001110110110111',,,0.30985915492957744
'010101000100001000100010000000000000000001100000010010000000110100111001',,,0.2535211267605634
'110110110111111001000010011111110111111100100111100101011110111101101010',,,0.2112676056338028
'011111001100000000111011000110001000000011100000011010100001110110110101',,,0.28169014084507044
'001001011011010000111001100110001000001011000001111010101001000110010111',,,0.2323943661971831
'010010000100001000000000100000000000000000011010010000000010000000001001',,,0.13380281690140844
'010100001100001000110010111000000000010000100000011010000010110111101000',,,0.22535211267605634
'001101011011011000111111100000001000001011100001111010010001110110110101',,,0.31690140845070425
'010000000100001111000100111000010111110000000110010000000110001100001001',,,0.18309859154929578
'001011111011110111111001111000011111111111000101101011101101001011010100',,,0.2605633802816901
'000010000000001000000100000110010111100000000110010000000110000100001001',,,0.08450704225352113
'001000001000001110111100100110001000000011000000011010100001000110010101',,,0.19718309859154928
'101011101011110001111101111111111111110111000100001111101101001011010110',,,0.24647887323943662
'111111111111110001111011000001111111101111111101101111111101111011100110',,,0.11971830985915492
'010000010111111000000100000000110111101000011111110100011110000100001011',,,0.19718309859154928
'001111111000000001111011000110001000001111111001101011111001111011110100',,,0.20422535211267606
'101111101000000111111011111001011111110111100100001011100101111011110100',,,0.20422535211267606
'001111101011000111111011100001001000000111100001111010111001111110110101',,,0.2746478873239437
'100010100011101000000100100111100000000100011011110000011010000000001001',,,0.19718309859154928
'101101011011110001111111111110111111111011100101101111111101111111110110',,,0.14084507042253522
'001111011011110110111111100000111111101011111101111110111101110110110111',,,0.2746478873239437
'101101111011110000111011100001111111101111111101111110111101111110110111',,,0.2605633802816901
'101101111111110111111011011001101000011111111001101111111001111011110110',,,0.1056338028169014
'010010010111001110000100111110000000010000011010110000011010000100001001',,,0.1619718309859155
'110100100100001111000010000001010111100100111110010000010110111000101001',,,0.2676056338028169
'110100110100110001000010011001110111111100111111100101110110111001101010',,,0.2112676056338028
'001001001000000001011101111110001000010011011000001001101011001111010100',,,0.30985915492957744
'110110010111111000100111100000110111101000111111110100011100110100101011',,,0.31690140845070425
'101101111100110001111011100111101000001111111001101111101001111011110110',,,0.15492957746478872
'111011101111110111111000000111101000000100000011101111101001001010010111',,,0.2887323943661972
'000110100000001111000110100110000000000000100010010000000010111000101001',,,0.21830985915492956
'000100000000001110000110100110010111100000100110010000010110110100101001',,,0.20422535211267606
'010011000100001000000101000110010111100000000110010000000110000100001001',,,0.11971830985915492
'101011111011110111111001011111101000011111011001101111101001001011010110',,,0.2112676056338028
'001001001000000000111101111000001000010011000000011010100001000011010100',,,0.23943661971830985
'001011111011110001111001111001001000011111011001101111101001001011010110',,,0.21830985915492956
