states,Avg0,SD0,frust0
'111110011100110111111010000000111011101011111101101111110101111111110110',,,0.176056338028169
'000000100000001110000100011000010111110000011010010000000110000000001001',,,0.13380281690140844
'110010010011001000000100100001000100001000011111110000011010000100001001',,,0.18309859154929578
'010000010011001000000101000000000100000000011111110000011010000000001001',,,0.19014084507042253
'111111101100100001111011011111111011110111100100011111100101111011110110',,,0.15492957746478872
'000110000011001000000110011110000100010000100010010000001010001100001001',,,0.20422535211267606
'110000010000111110000100000111010111100100011111110000001110000100001011',,,0.19014084507042253
'000010001000001000010100011000000100010000011010010000000010000100001001',,,0.09859154929577464
'111011110011111110000001100001010111101101000111100000011110000000011011',,,0.20422535211267606
'101101111100010111111011111001101000011111100101111111100001111011110100',,,0.14788732394366197
'111101110111000111100011000111101000001111100101111111111001111101110100',,,0.2112676056338028
'110001111011111000010001111111000100011111000111100000011010000000001011',,,0.2535211267605634
'000010001000001000000110000110000100000000000010010000000010000100001001',,,0.11267605633802817
'000000000000101110000100111000000100010000000010010000000010000000001001',,,0.11267605633802817
'010001000011001000000101111000000100010000000010010000000010000100001001',,,0.1267605633802817
'000000000011011000000100000001000100001100011011000000001010000100001001',,,0.14788732394366197
'010010001000001000010100111110010111110000000010010000000110000100001001',,,0.14084507042253522
'101111110111110001101011111111111011111111111101101111111101111001110110',,,0.07746478873239436
'101101111111010111111011100111101000001111100101101111111001111011110100',,,0.13380281690140844
'101111010111110111100111000000111011101011111101101111111111111101110110',,,0.19014084507042253
'000010001000001000010110000000000100000000011010010000000010000100001001',,,0.11267605633802817
'101101011111110111111011100111111011101111100101111111111101111011110110',,,0.14084507042253522
'000011110000101000000101000110000100000001000010010000000010000000001001',,,0.13380281690140844
'000000100000111110000000111110000100010000011010000000001010000000001011',,,0.19718309859154928
'011101101111110111111010100110111011101011100000001111111101111011110110',,,0.18309859154929578
'111111011100010001111011111001111011111011111101111111110101111111110100',,,0.14788732394366197
'111111110111110111000011000001111011101111100101101101111111111001110110',,,0.14788732394366197
'111001000100000111111001111001011011111111011101110011110101111111110100',,,0.2746478873239437
'001110000000000111100110000000111011100000111000011111000101110101111100',,,0.3380281690140845
'101111111100010111111011011111111011111111100101101111100101111011110100',,,0.14788732394366197
'101011110111110111101001100111111011101111011101101111111101100001110110',,,0.20422535211267606
'000010000000001110010100000000010111100000011010010000000110000100001001',,,0.1056338028169014
'111101110100110001101011100111101000001111111101101111111001111011110110',,,0.13380281690140844
'000110001000001110010110000110000100000000100010010000000010000100001001',,,0.13380281690140844
'000000011100001110011100100110010111101011000111110000010100000110000101',,,0.22535211267605634
'110000110011111110000000011001000100011100011111100000001010000000001011',,,0.2112676056338028
'000000100000001110100100011000010111110000000000011010000110000000001001',,,0.14084507042253522
'111111110100110000000011000111011011101111111111100001111111111000110111',,,0.2323943661971831
'010010000000001110000101111110010111110000000010010000000110000100001001',,,0.1619718309859155
'101101111100010111111011000000101000001111100101111111110001111011110110',,,0.19718309859154928
'101111110111110001100010000001111011101111100101101111110111111001110110',,,0.20422535211267606
'111101111100110111111011100111101000001111111101101111111001111111110110',,,0.11971830985915492
'110000011011001000000100100001010111100100011110110000011110000100001001',,,0.176056338028169
'110010010011001000000100100110010111100000011110110000011110000100001001',,,0.14788732394366197
'100000010000111000000000100000000100001000011111100000000010000100001011',,,0.15492957746478872
'000000000011101110000100011000000100010000000010010000000010000100001001',,,0.1056338028169014
'011011001100001110010101111000001100010011000010010000000010000100011001',,,0.16901408450704225
'100000010011001110000100011001000100010100011111110000011010000100001001',,,0.176056338028169
'111101111111110111111010011001111011111111111101101111111101111011110110',,,0.08450704225352113
'001110000111000111101110100000110011100000100000011111101101111101110100',,,0.24647887323943662
'110111110111110111111011011111111011111111111101101111111101111011100110',,,0.07042253521126761
'101101011100110001111011100001111011101111111101101111110101111111110110',,,0.15492957746478872
'010010001000001000010100000000000100000000011010010000000010000110001001',,,0.08450704225352113
'000010100011111110000100000001010111100100011010000000001110000000001011',,,0.16901408450704225
'011101011111000111101111100000111011101011111101111111111101111101110100',,,0.18309859154929578
'011111101100000111111001011001111011110111100000011111110101111011110100',,,0.21830985915492956
'101101110111110111101011000001101000001111111101101111111001111011110110',,,0.14084507042253522
'011101000100110111111111000110111011101111100000001111100101111111110110',,,0.21830985915492956
'000001010011111000000101100001000100001100011010000000001010000100001011',,,0.19718309859154928
'010010000011001000000110011000000100010000000010010000000010001100001001',,,0.176056338028169
'110000011000111000000001000111000100001000011111100000010010000100001011',,,0.2112676056338028
'111101011111110111111011111001101000011011111101101111111001111111110110',,,0.1056338028169014
'111111101100010111111011000001111011100111100100001111100101111111110110',,,0.18309859154929578
'101101101100110111111001011001111011110111100101001111100101111011110110',,,0.20422535211267606
'101111101100000111111011100001101000000111100101011111100001111011110100',,,0.19718309859154928
'100000000011101000000100100001010111100000011011010000001110000100001011',,,0.15492957746478872
'001111001100110001111111111110101000010011100000001111100001111011110110',,,0.14788732394366197
'011111000100010001000111111000111011111011111111101101110111111101110110',,,0.20422535211267606
'000010100000101110000000111001010011110100011010010000000110000000101001',,,0.22535211267605634
'010010100011111000000000100001010111100100011010000000001110000000001011',,,0.20422535211267606
'111101111100110111111001111001111011111111111101101111110101111011110110',,,0.13380281690140844
'001100000111110001101010000000111011100011111000001111101101111011100110',,,0.2605633802816901
'010010001000001110010110000000010111100000100010010000000110000100001001',,,0.1619718309859155
'111111111111110111111011011001111011111111100101111111111101111011110110',,,0.09154929577464789
'111111110111110001111011000001111011101111111101101111111101111011110110',,,0.11267605633802817
'111111110111110001111011111111101000011111111101101111111001111011110110',,,0.08450704225352113
'001001100000011110000101000110001100001101000011000000000011000100011011',,,0.2323943661971831
'100101110111110111000011100111100000001100100111100101101011111001100110',,,0.2323943661971831
'111001110111110001101001011111111011111111011101101111111101001001110110',,,0.14788732394366197
'010000001011001110111100100000000100000000011010010000011000000110001001',,,0.16901408450704225
'010011110000111110000101111110000100011111011010100000011010000000011011',,,0.2535211267605634
'100001110011111110000001011111000100011101000111100000101010000000001011',,,0.23943661971830985
'111111110111110111101011000111101000001111111101101111111001111011110110',,,0.1056338028169014
'110011110011111110000001000111010111101100011111100000011110000000001011',,,0.18309859154929578
'011101001100000111100111011000111011110011100000011111100111111101110100',,,0.2323943661971831
'101011101011111110000001111001000100011111000110000000101010001000010011',,,0.31690140845070425
'100010110100001110000000000001000100001110011111110000010010000000000001',,,0.2112676056338028
'111111111111110111111010111001111011111111100101101111111101111011110110',,,0.08450704225352113
