states,Avg0,SD0,frust0
'010000000111110000100101111110101000111000000000001111001110000101111010',,,0.29577464788732394
'110101010111101110100010000000111111100011111101111110011110010100001011',,,0.2535211267605634
'000110001000001000000110000000000100000000100010010000000010110100001001',,,0.1267605633802817
'111101111111010111111011000001111111101111111101101111111101111011000111',,,0.14084507042253522
'100011110000001110000101111001010011110111011111110001011110000001111000',,,0.2676056338028169
'010000000111001110001110000110000100100000000010010000001110110110001001',,,0.19718309859154928
'101011110011111110000001100001000100100111011111110000001111000000010111',,,0.2605633802816901
'101101110011110111111001011001101000111111111101101111111101111011100110',,,0.1619718309859155
'000001100000001000000101100111010111000100011010010000010010000000011001',,,0.1619718309859155
'010011000111010000000001011000101000111000011010000101001110000101101010',,,0.30985915492957744
'110001010111001000000101100000000100100011011111110000011110000100011001',,,0.176056338028169
'101101111011110111010001000001111111101111000111101101101111001000000111',,,0.2535211267605634
'001010001000111000111100111110011011010000000000011010000001000110110110',,,0.2676056338028169
'111101011111110111111011100111101000101111100101101111111101111111110110',,,0.1267605633802817
'011101011100110001111011111110101000011011100000101111110001111111110110',,,0.14788732394366197
'111111111011110111111011000111111011101111100101101111111101111011100110',,,0.1056338028169014
'010000001100111110010000000000000100001000011010010000000010000110001011',,,0.14788732394366197
'101111110011000001000111000001000100100111111111110000111111111000000101',,,0.29577464788732394
'110010010111001000000100100000010111100010011111110000011110000100011001',,,0.14788732394366197
'110011111100110110010001111111101000111111011101101111011110000001111010',,,0.2605633802816901
'101001111011110001010001111111111011111111011101101111111111001011110110',,,0.16901408450704225
'111101111111110111111010111001111011111111100101101111111101111011110110',,,0.09154929577464789
'100101110000001001000110000111000100000111100111010000110010111000001001',,,0.2887323943661972
'101101111000010111111011100001010111101111111101101111111101111011010101',,,0.176056338028169
'000000000011111000000100111110000000111000000010000001001110000100111010',,,0.23943661971830985
'000000100000001110000101100001010111100100011010110000011110000000011001',,,0.16901408450704225
'010000000100111000101100011000101000011000000000011110000000000100101010',,,0.22535211267605634
'101101111011110111111001011111111011111111011101101111111101111011100110',,,0.1267605633802817
'001010001011110000111100011000101000010000000000010010000001000110100110',,,0.2746478873239437
'001000000000001110000100000000000100000000000010010000000011000100001001',,,0.09859154929577464
'101110111000001111111010000111000100000111100111110010110001111110000101',,,0.29577464788732394
'110001111111011110000001100001000100100111011111110000011110000100011011',,,0.2112676056338028
'010010001100001000011100111110000000010000011010010000010000000110111000',,,0.2112676056338028
'011110001100110111111010011000101000011000100000001111100001111111100110',,,0.14788732394366197
'101101110011110111101011011111101000111111100101101111111101111011100110',,,0.11971830985915492
'101111110000000111000011000001010111000111111111110000110011111000000101',,,0.28169014084507044
'111111110111110001111011011001101000111111111101101111111101111011100110',,,0.11971830985915492
'010010001111001000010100100110010111100000000010010000001110000100011001',,,0.1267605633802817
'101111110011110111111011011111101000111111100101101111111101111011100110',,,0.11267605633802817
'101001110011110001100001100001101100101111011101101011101111001000010111',,,0.2676056338028169
'010011000111001000000111000110000100000011100010010000000010000100001001',,,0.16901408450704225
'111111111000110001111001111111101000011111111101101111110001111011110110',,,0.14084507042253522
'000001100011001000000101000000010111100101011010010000001110000000001001',,,0.14788732394366197
'100011110011001110000101111111010011110111011111110001011110000000111000',,,0.24647887323943662
'010100001111001000111110100000010111000000000000010010000000110110011001',,,0.21830985915492956
'011110001111110000111000111000101000011000100000001111000001000111110110',,,0.2535211267605634
'101100011000001111011110000110010111000011100111110000110001111110000101',,,0.30985915492957744
'010010101100111110010000000110010111101100011010010000001110000000001011',,,0.19718309859154928
'011000001100110110111000011000101000011000000000001111000001000111100110',,,0.24647887323943662
'010100001100001110010110000110010111000000100010010000010010010110001001',,,0.18309859154929578
'001110111000001001010110000110010111000100111011110000110011111010000001',,,0.323943661971831
'110111111100110111000011100111101100101111111111101101111110111001011011',,,0.21830985915492956
'001110001000001001111110000000000100000000100000010010100001111110000101',,,0.21830985915492956
'000000000011001000000110100000000100000000000010010000000010000100011001',,,0.11267605633802817
'000110000000001111000110000000010111000000100010010000100010110100001001',,,0.19014084507042253
'010000000111001000000110111000010011010000000010010000000010000101111000',,,0.16901408450704225
'101101111011110001111011000111111011101111111101101111111101111011100110',,,0.11267605633802817
'110001111111111110011001100111000100101111011111100001011100000010011011',,,0.23943661971830985
'101101011000110111111011111001101000111111111101101111111101111111110110',,,0.11971830985915492
'011100001111100001111110011000101000011000100000001111100001111111100100',,,0.19014084507042253
'010000001100111110111000111000111011011000000000001111000000000011111010',,,0.28169014084507044
'001100001011001001111110000000010111000000100010010010100001111110000101',,,0.2605633802816901
'111101011111110111011011011111011011111011000111100101111101111111100110',,,0.15492957746478872
'101011110000110111101001011111111011111111011101101111101101001001100110',,,0.19014084507042253
'000101100000001001000111100000000100000001100010010000110010111100011001',,,0.2676056338028169
'000000000100001110000100111110010111010000000010010000000010000100011001',,,0.14084507042253522
'101011110011110001000001111001111011111111011101101101101111001001110110',,,0.20422535211267606
'010010001111001110000100100000010111100000000010010000001110000100011001',,,0.1267605633802817
'110111110100110111111011011111101000111111111101101111111101111011101110',,,0.13380281690140844
'101101111011110111111001000111101100101111100101101111111101111010000111',,,0.176056338028169
'001110001000000111011110000000010111000000100010010000100011111110000101',,,0.24647887323943662
'110001111111011110010001100111010111101111011111100001011110000000011001',,,0.2112676056338028
'111001111100110111111001111111101000111111011101101111111101111011110110',,,0.1267605633802817
'110101110111000111000011100111100100101111111111101101111110111001011001',,,0.2535211267605634
'010010000100001000000110000110010111000000000010010000000010000100001001',,,0.1267605633802817
'101111111000000001000011100111000100000111111111110000110011111100010101',,,0.28169014084507044
'110001010111001110000100000111000100100111011111110000011110000100001001',,,0.15492957746478872
'101101111000110111111010011001101000011111111101101111110001111011100110',,,0.13380281690140844
'000010000000001000000100111110010011010000011010010000010010000100111000',,,0.1619718309859155
'101101111011000001111011111001111011010111100101111110110001111111110100',,,0.22535211267605634
'101011110011010111000001111111101000111111000111100101111111001001110100',,,0.20422535211267606
'100001110000010110000001111001000000111111011111100001001110000001111000',,,0.28169014084507044
'000010000000001000000100111000010111010000000010010000000010000100011001',,,0.11267605633802817
'110001110100110110101001111111111011111111011101101111011100000001111010',,,0.23943661971830985
'101111111011000001111011100001010111000111100111110000110001111010010101',,,0.2676056338028169
'011100001100110111111010011110111011011000100000001111100001111111100110',,,0.19014084507042253
'010000001111111000111000011000100000011000000010010000000000000110101010',,,0.2323943661971831
'100001110011101110000001100111010111100111011111100001011110000000011011',,,0.2112676056338028
'101100010000000111101110111110111011010011100101111110110001111111110100',,,0.2535211267605634
'010100001100001110011111000000010111000000100010010000000000110110001001',,,0.21830985915492956
