states,Avg0,SD0,frust0
'100001100011001000101111100001101100000111000000001111000000001001011001',,,0.323943661971831
'000000000000101000000100011110010011110000011111010000011110000100101000',,,0.20422535211267606
'010110001100001110011100000000000100000000111010010000000000000110001001',,,0.13380281690140844
'001001010000000001000110111000010011011001011100110010110011001001110100',,,0.29577464788732394
'100001101011111000111011100001111111101111011100011110111100000111011011',,,0.30985915492957744
'010000010100001000000100011110000000110000011010010000001110000100101000',,,0.16901408450704225
'011111011100000001111010111000001000010011111001100011100001111111110100',,,0.2112676056338028
'011111011111010111000010011000000000011000111011100000100011001101100110',,,0.29577464788732394
'011000001100000111000110011110000000010000000010010000100011111101100100',,,0.21830985915492956
'000110000000111110000101111110111111111010111111011100111110000100011011',,,0.2605633802816901
'011000010111111000000000111110010011111000000111100000111111010100110110',,,0.2746478873239437
'101001111011100111111011000111101100100111000001101111111101101011000111',,,0.2323943661971831
'011110011111110111010010000110000000101000100011100001111111111111100110',,,0.2323943661971831
'010110000111101110000001100000101100000000100000011110000010000100011011',,,0.2323943661971831
'111111110100000111000011000001101100000111111001101111100011111001000101',,,0.2676056338028169
'000110011000001110010100100110101100100010100001011110101110000110011001',,,0.2323943661971831
'100111100000001110100101100001011111001111100100010010010000000000011001',,,0.2323943661971831
'011001011100011000010000000110010111101000011111110001011110000000001001',,,0.29577464788732394
'101111111011100001111111100001101100100111111001101111101101111011010101',,,0.23943661971830985
'010110000111001000000100011000010011011000111110010000010010000100101000',,,0.19014084507042253
'011000010111000001000100111000000000110000011011110000111111001100110100',,,0.2535211267605634
'111001111100010001111011011111010011111100011111100001111101111011100100',,,0.18309859154929578
'000001100011101110000100100000000100001001000010010000010010000000011001',,,0.16901408450704225
'011001111100100111011010011111000000111100011011100001111111111011100100',,,0.21830985915492956
'010110001100011110000000100000010111000000100110010000000010110000011001',,,0.2323943661971831
'000000001000001000010100011110010011010000000110010000000010000110101000',,,0.14084507042253522
'111111111100010001111011111111101000111111111001101111101101111011110110',,,0.11971830985915492
'011111011100000001111010111000010011011001111101100011110001111011110100',,,0.2112676056338028
'001110001000000001000110011000010011010000111110010000000011001101100100',,,0.24647887323943662
'001110010011111000000100111000010011111000111111110000111111000100110110',,,0.2746478873239437
'101001110011100111100011000111101100100111011001111111101101001001000111',,,0.2746478873239437
'110111100111101110101001000111101100100111111001001011011100100110001001',,,0.33098591549295775
'011110010111000111000111111000001000010010100011000000100011111001110100',,,0.28169014084507044
'001111010000110111000000011110010011010000100111100001100011111000100110',,,0.31690140845070425
'011110000100001000000100011110000000010000100010010000000011000100100000',,,0.18309859154929578
'001000111011110001000000011110010011010100000111110000100011001000100110',,,0.29577464788732394
'011000000100011000000100111000010011011000011110010000110010000100111000',,,0.2323943661971831
'001001111000110001111010111110000000111100011011100111101101111011110110',,,0.2112676056338028
'110111111111111110111001100111101100101111100001101111111100110010011011',,,0.21830985915492956
'010000000100001110000100111000000000010000000010010000000010010100111000',,,0.15492957746478872
'001000010000101000000100111000010011011000011111110000010011000000111010',,,0.2323943661971831
'010110000100001110000100011110010011011000100110010000010010000100101000',,,0.19014084507042253
'111001111100110111111011100001111111001111000101101111100001111011010111',,,0.176056338028169
'111111110100010001100010011111011011111111111101100011101101111001100110',,,0.20422535211267606
'001001011000110001111011111110101000111011011001101111111101111011110110',,,0.14084507042253522
'101110110011000001000110111001100000110111111001101011111111111001110100',,,0.2676056338028169
'111001111111100001110010011111110011011111000101101011110011111001100110',,,0.23943661971830985
'000110101011011110111100000110101100101110111000001111011100110010001001',,,0.2676056338028169
'110001100111111110111001100001111111001111000100001111110000100110011011',,,0.31690140845070425
'010001001100111000111001100000111111000011011100001111000000000110011011',,,0.28169014084507044
'011110000100000001000110011110000000010000100010010000000011001101100100',,,0.19718309859154928
'111110111100110001111010111001010011011100111101100011100001111111110100',,,0.19718309859154928
'101001111000100111111111011111100000110111011001101011101101111011100100',,,0.2535211267605634
'110111110111111000101001100111111111101111100101101111111100110110011011',,,0.2323943661971831
'100111100011111000100001100001111111101111111100001111111100000000011011',,,0.2676056338028169
'111001111100110001111011100001111111001111000101101111110001111011010111',,,0.1619718309859155
'010000000100111110000001100000111111000000000110010100000010000100011011',,,0.21830985915492956
'110000010111111110101001100111101100101100000001101111011100000100011011',,,0.2887323943661972
'101001111011110001111111111111101000111111011000101111111101111111110110',,,0.16901408450704225
'001000010011111110000101111110111111111011011101111100111111000100011111',,,0.2323943661971831
'101111110000110001101011100001111111001111100101101111110001111011010111',,,0.16901408450704225
'000000000011011000000100011110000000111000011010010000011110000100101000',,,0.2112676056338028
'011110000100000001000110011000000000010000100010010000100011001101100100',,,0.16901408450704225
'010110000111011000000000011110010011011000100110010000010010000100101000',,,0.2535211267605634
'011110000100001001000100111000000000010000100011010000000011110100110100',,,0.2535211267605634
'010111001100101000111001100110101100100011111001001111001100110110011001',,,0.2887323943661972
'110001100111101110101001100001101100000111000001001111000000110000011011',,,0.30985915492957744
'000001110000110111111011011110001000111111011000101111111101111011100110',,,0.1619718309859155
'011000110100001001000000111000000000010100011011110000000011111000111100',,,0.323943661971831
'001000111000000111010110100110000000101100000011110000111111111001010101',,,0.3028169014084507
'101001110011110001000011111111101000111111011001111111111111001001110110',,,0.19014084507042253
'100001111000111110111001100111101100101111011001101111111100100010011011',,,0.23943661971830985
'011000110111011000000000111000000000110000011011100001001111001000111000',,,0.31690140845070425
'011110110100010001000010111000010011011000100111100101110011111001110100',,,0.21830985915492956
'111001111100000001111011100111101100100111000001101111001101111011010101',,,0.2323943661971831
'110111111100101000111001000111011111101111111101101011011100100010001001',,,0.2676056338028169
'110001110111111110101001100111111111101111000101111110111100000000011011',,,0.21830985915492956
'100001000000101110111100111000110111010000000100010010010000000110011001',,,0.23943661971830985
'011110010111111110000000011110000000111000111011110000111111010100101010',,,0.2746478873239437
'001000010011110111000111011110111011111000000111111100111111001101100110',,,0.28169014084507044
'000110010000001110000100000110000100100000111010010000001110000100001001',,,0.11267605633802817
'011111110100000111100010111000000000111100111011100001111111111001110100',,,0.22535211267605634
'100111111000111110111001100001111111101111111101101111111100110010011011',,,0.19718309859154928
'000000000011111110000100011000010011011000011110010000010010000100101010',,,0.20422535211267606
'011111011100010001111011111000111011011011111101101111110001111111110100',,,0.14084507042253522
'100001101011101110111111000001101100000111011000011110000000000011001011',,,0.2746478873239437
'111001111011110111111011111001111011011111000101101111110001111011110110',,,0.1056338028169014
'110110011111111110000001100110111111101011111101101111011110000100011011',,,0.22535211267605634
